4642,464.201,-0.135498,0.0878296,0.977844,0.13324,-0.648254,0.06073,0.753967,0.0874634,-2.87891,1.35156,9.40625,-9.77344,-0.191406,1.47266
4643,464.3,-0.135498,0.0878296,0.977844,0.13324,-0.648254,0.06073,0.753906,0.0875244,-2.87891,1.3125,9.40625,-9.77344,-0.191406,1.51172
4644,464.4,-0.135498,0.0878296,0.977844,0.13324,-0.648254,0.060791,0.753906,0.0875244,-2.87891,1.35156,9.40625,-9.77344,-0.230469,1.47266
4645,464.5,-0.135498,0.0878906,0.977844,0.13324,-0.648254,0.0609741,0.753906,0.0874634,-2.83984,1.35156,9.40625,-9.77344,-0.191406,1.47266
4646,464.601,-0.135437,0.0877686,0.977844,0.13324,-0.648315,0.06073,0.753845,0.0875854,-2.87891,1.35156,9.40625,-9.77344,-0.230469,1.51172
4647,464.701,-0.135437,0.0877075,0.977844,0.13324,-0.648438,0.0606079,0.753784,0.0876465,-2.87891,1.3125,9.40625,-9.77344,-0.191406,1.51172
4648,464.8,-0.135376,0.0877686,0.977844,0.13324,-0.648438,0.06073,0.753723,0.0877075,-2.87891,1.35156,9.40625,-9.77344,-0.191406,1.47266
4649,464.9,-0.135376,0.0875854,0.977905,0.133179,-0.648438,0.0606079,0.753784,0.0877686,-2.87891,1.3125,9.40625,-9.77734,-0.269531,1.51172
4650,465.0,-0.135315,0.0875244,0.977905,0.13324,-0.648315,0.0606689,0.753845,0.0877075,-2.87891,1.35156,9.40625,-9.77344,-0.230469,1.47266
4651,465.101,-0.135254,0.0876465,0.977905,0.13324,-0.648315,0.060791,0.753845,0.0877075,-2.83984,1.35156,9.40625,-9.77344,-0.230469,1.51172
4652,465.201,-0.135193,0.0876465,0.977905,0.13324,-0.648315,0.0608521,0.753845,0.0877075,-2.87891,1.35156,9.40625,-9.77344,-0.230469,1.51172
4653,465.3,-0.135254,0.0876465,0.977905,0.13324,-0.648315,0.0609741,0.753845,0.0877075,-2.87891,1.35156,9.40625,-9.77344,-0.191406,1.51172
4654,465.4,-0.135254,0.0876465,0.977905,0.13324,-0.648376,0.0610352,0.753784,0.0877075,-2.83984,1.3125,9.40625,-9.77344,-0.191406,1.51172
4655,465.5,-0.135254,0.0876465,0.977905,0.13324,-0.648376,0.0609741,0.753784,0.0877686,-2.87891,1.35156,9.40625,-9.77344,-0.230469,1.51172
4656,465.601,-0.135254,0.0876465,0.977905,0.13324,-0.648315,0.0610352,0.753784,0.0878296,-2.83984,1.3125,9.40625,-9.77344,-0.191406,1.51172
4657,465.701,-0.135254,0.0876465,0.977905,0.13324,-0.648438,0.0610352,0.753723,0.0878906,-2.83984,1.35156,9.40625,-9.77344,-0.230469,1.51172
4658,465.807,-0.135315,0.0876465,0.977905,0.13324,-0.648376,0.0612183,0.753784,0.0878906,-2.87891,1.35156,9.40625,-9.77344,-0.191406,1.51172
4659,465.9,-0.135315,0.0876465,0.977905,0.13324,-0.648438,0.0611572,0.753723,0.0878296,-2.87891,1.3125,9.44922,-9.77344,-0.230469,1.47266
4660,466.0,-0.135315,0.0875854,0.977905,0.133301,-0.648499,0.0612183,0.753662,0.0878296,-2.87891,1.35156,9.40625,-9.77344,-0.191406,1.51172
4661,466.101,-0.135193,0.0878906,0.977844,0.133301,-0.64856,0.0614014,0.753601,0.0877075,-2.87891,1.3125,9.40625,-9.77344,-0.191406,1.47266
4662,466.201,-0.135315,0.0876465,0.977844,0.133362,-0.648682,0.0612183,0.75354,0.0877075,-2.87891,1.3125,9.40625,-9.77344,-0.230469,1.47266
4663,466.3,-0.135376,0.0876465,0.977844,0.133301,-0.648804,0.0610352,0.753418,0.0877075,-2.83984,1.3125,9.40625,-9.77344,-0.191406,1.47266
4664,466.4,-0.135376,0.0877075,0.977844,0.133301,-0.648804,0.0610352,0.753418,0.0877075,-2.87891,1.3125,9.40625,-9.77344,-0.191406,1.47266
4665,466.5,-0.135315,0.0876465,0.977905,0.133301,-0.648926,0.0610962,0.753357,0.0876465,-2.87891,1.27734,9.44922,-9.77344,-0.230469,1.47266
4666,466.601,-0.135315,0.0876465,0.977905,0.133301,-0.648682,0.0614014,0.75354,0.0876465,-2.83984,1.35156,9.40625,-9.77344,-0.230469,1.51172
4667,466.701,-0.135254,0.0878296,0.977844,0.133301,-0.64856,0.0615845,0.753601,0.0875854,-2.87891,1.35156,9.40625,-9.77344,-0.230469,1.47266
4668,466.8,-0.135315,0.0877075,0.977844,0.133301,-0.648682,0.0615234,0.753479,0.0875854,-2.87891,1.35156,9.40625,-9.77344,-0.230469,1.47266
4669,466.9,-0.135254,0.0876465,0.977905,0.133301,-0.648621,0.0616455,0.75354,0.0875244,-2.83984,1.35156,9.40625,-9.77344,-0.191406,1.51172
4670,467.0,-0.135376,0.0875854,0.977844,0.133301,-0.648682,0.0614624,0.75354,0.0875854,-2.83984,1.35156,9.40625,-9.77344,-0.230469,1.47266
4671,467.101,-0.135376,0.0874634,0.977844,0.133301,-0.648621,0.0614014,0.75354,0.0875854,-2.83984,1.39063,9.41016,-9.77734,-0.152344,1.47266
4672,467.201,-0.135376,0.0877075,0.977844,0.133362,-0.648621,0.0617065,0.75354,0.0875244,-2.83984,1.35156,9.40625,-9.77344,-0.230469,1.47266
4673,467.3,-0.135437,0.0874634,0.977844,0.133362,-0.648621,0.0615845,0.75354,0.0875854,-2.83984,1.3125,9.40625,-9.77344,-0.230469,1.51172
4674,467.4,-0.135437,0.0875854,0.977844,0.133362,-0.648499,0.0617065,0.753601,0.0876465,-2.83984,1.35156,9.40625,-9.77344,-0.191406,1.47266
4675,467.5,-0.135498,0.0875854,0.977844,0.133362,-0.648499,0.0616455,0.753601,0.0877686,-2.83984,1.3125,9.40625,-9.77344,-0.191406,1.47266
4676,467.601,-0.135498,0.0874023,0.977844,0.133301,-0.648499,0.0614624,0.753662,0.0877686,-2.87891,1.27734,9.44922,-9.77344,-0.191406,1.47266
4677,467.701,-0.135498,0.0876465,0.977844,0.133301,-0.648376,0.0616455,0.753723,0.0878296,-2.87891,1.39063,9.41016,-9.77344,-0.191406,1.51172
4678,467.8,-0.135559,0.0875244,0.977844,0.133179,-0.648376,0.0615845,0.753723,0.0878906,-2.80078,1.3125,9.44531,-9.77344,-0.230469,1.51172
4679,467.9,-0.13562,0.0874023,0.977844,0.133179,-0.648499,0.0615234,0.753601,0.0878296,-2.83984,1.3125,9.40625,-9.77344,-0.191406,1.47266
4680,468.0,-0.135559,0.0874634,0.977905,0.133118,-0.64856,0.0616455,0.75354,0.0877686,-2.83984,1.42969,9.41016,-9.77344,-0.230469,1.51172
4681,468.101,-0.135559,0.0874634,0.977844,0.13324,-0.64856,0.0615234,0.75354,0.0878296,-2.83984,1.27734,9.44922,-9.77344,-0.230469,1.51172
4682,468.201,-0.135498,0.0876465,0.977844,0.133301,-0.648499,0.0617676,0.753601,0.0878296,-2.83984,1.27734,9.40625,-9.77344,-0.191406,1.51172
4683,468.3,-0.135437,0.0877075,0.977844,0.133301,-0.64856,0.0617065,0.753601,0.0878296,-2.87891,1.27734,9.40625,-9.77344,-0.191406,1.47266
4684,468.4,-0.135376,0.0875244,0.977905,0.13324,-0.64856,0.0616455,0.75354,0.0878296,-2.87891,1.35156,9.40625,-9.77344,-0.191406,1.47266
4685,468.5,-0.135315,0.0873413,0.977905,0.133179,-0.648499,0.0615845,0.753601,0.0878296,-2.87891,1.35156,9.44922,-9.77344,-0.191406,1.47266
4686,468.601,-0.135437,0.0874634,0.977905,0.133179,-0.648499,0.0614624,0.753662,0.0878906,-2.80078,1.3125,9.44531,-9.77344,-0.230469,1.51172
4687,468.701,-0.135315,0.0874023,0.977905,0.133118,-0.648438,0.0616455,0.753662,0.0878296,-2.83984,1.35156,9.40625,-9.77344,-0.230469,1.51172
4688,468.8,-0.135498,0.0871582,0.977905,0.133118,-0.648621,0.0614014,0.75354,0.0878296,-2.83984,1.3125,9.40625,-9.77734,-0.269531,1.51172
4689,468.9,-0.135376,0.0872192,0.977905,0.133118,-0.64856,0.0615845,0.753601,0.0878296,-2.80078,1.3125,9.41016,-9.77344,-0.191406,1.47266
4690,469.0,-0.135315,0.0872803,0.977905,0.133179,-0.648438,0.0616455,0.753662,0.0878906,-2.83984,1.27734,9.44922,-9.77344,-0.230469,1.51172
4691,469.101,-0.135254,0.0870972,0.977966,0.133118,-0.648499,0.0616455,0.753601,0.0878296,-2.87891,1.3125,9.44922,-9.77344,-0.191406,1.47266
4692,469.201,-0.135132,0.0870361,0.977966,0.133118,-0.648499,0.0616455,0.753601,0.0878906,-2.87891,1.35156,9.44922,-9.77344,-0.191406,1.47266
4693,469.3,-0.135132,0.0869141,0.977966,0.133118,-0.648499,0.0615234,0.753601,0.0879517,-2.87891,1.35156,9.40625,-9.77344,-0.230469,1.47266
4694,469.4,-0.135071,0.0869141,0.978027,0.133118,-0.64856,0.0614014,0.753601,0.0880127,-2.83984,1.35156,9.40625,-9.77344,-0.191406,1.47266
4695,469.5,-0.135254,0.0870361,0.977966,0.133179,-0.64856,0.0614014,0.753601,0.0879517,-2.83984,1.35156,9.40625,-9.77344,-0.230469,1.47266
4696,469.601,-0.135254,0.0870361,0.977966,0.133118,-0.648682,0.0616455,0.753479,0.0878906,-2.80078,1.39063,9.40625,-9.77344,-0.191406,1.47266
4697,469.701,-0.135315,0.0869141,0.977966,0.133118,-0.648682,0.0614624,0.753479,0.0879517,-2.83984,1.3125,9.44922,-9.77344,-0.230469,1.47266
4698,469.8,-0.135193,0.086792,0.977966,0.133179,-0.648743,0.0614624,0.753418,0.0878906,-2.83984,1.3125,9.40625,-9.77344,-0.191406,1.47266
4699,469.9,-0.135132,0.0869141,0.977966,0.133179,-0.648804,0.0614624,0.753357,0.0880127,-2.87891,1.3125,9.40625,-9.81641,-0.230469,1.47266
4700,470.0,-0.135071,0.0866699,0.978027,0.13324,-0.648804,0.0613403,0.753357,0.0881348,-2.87891,1.3125,9.40625,-9.77344,-0.230469,1.4375
4701,470.101,-0.135132,0.086731,0.978027,0.133118,-0.648804,0.0615845,0.753357,0.0880127,-2.87891,1.3125,9.40625,-9.77344,-0.230469,1.51172
4702,470.201,-0.135315,0.0869751,0.977966,0.133179,-0.648804,0.0615234,0.753357,0.0879517,-2.83984,1.39063,9.44531,-9.77344,-0.230469,1.51172
4703,470.3,-0.135376,0.0869141,0.977966,0.133179,-0.648865,0.0614014,0.753296,0.0879517,-2.83984,1.3125,9.40625,-9.77344,-0.191406,1.47266
4704,470.4,-0.135315,0.0870972,0.977966,0.133118,-0.648743,0.0617676,0.753357,0.0879517,-2.83984,1.35156,9.40625,-9.77344,-0.191406,1.51172
4705,470.5,-0.135254,0.0869751,0.977966,0.133057,-0.648743,0.0617676,0.753418,0.0879517,-2.83984,1.35156,9.44922,-9.77344,-0.230469,1.51172
4706,470.601,-0.135254,0.0870361,0.977966,0.133118,-0.648682,0.0617676,0.753418,0.0879517,-2.87891,1.35156,9.44922,-9.77344,-0.230469,1.47266
4707,470.701,-0.135193,0.0872192,0.977966,0.133118,-0.648682,0.0617676,0.753418,0.0879517,-2.87891,1.3125,9.40625,-9.77344,-0.191406,1.47266
4708,470.8,-0.135193,0.0872192,0.977966,0.133179,-0.648682,0.0617065,0.753418,0.0879517,-2.87891,1.27734,9.40625,-9.77344,-0.191406,1.47266
4709,470.9,-0.135071,0.0872192,0.977966,0.133179,-0.648743,0.0617065,0.753418,0.0879517,-2.83984,1.35156,9.40625,-9.77344,-0.191406,1.51172
4710,471.0,-0.13501,0.0870972,0.977966,0.133179,-0.648743,0.0616455,0.753357,0.0879517,-2.87891,1.35156,9.44922,-9.77344,-0.230469,1.47266
4711,471.101,-0.135071,0.0870361,0.977966,0.133179,-0.648865,0.0615845,0.753296,0.0878906,-2.87891,1.35156,9.44922,-9.77344,-0.191406,1.47266
4712,471.201,-0.135071,0.0872192,0.977966,0.133179,-0.648682,0.0615234,0.753418,0.0879517,-2.83984,1.27734,9.40625,-9.77344,-0.230469,1.51172
4713,471.3,-0.135132,0.0873413,0.977966,0.133179,-0.648621,0.0615845,0.753479,0.0880127,-2.83984,1.27734,9.44922,-9.77344,-0.191406,1.51172
4714,471.4,-0.135071,0.0871582,0.977966,0.133118,-0.648499,0.0615845,0.753601,0.0880127,-2.83984,1.27734,9.44922,-9.77344,-0.191406,1.47266
4715,471.5,-0.135071,0.0870972,0.977966,0.133118,-0.648499,0.0614624,0.753601,0.0880737,-2.83984,1.35156,9.40625,-9.77344,-0.230469,1.51172
4716,471.601,-0.13501,0.0870361,0.977966,0.133118,-0.648438,0.0617065,0.753662,0.0879517,-2.83984,1.35156,9.40625,-9.77344,-0.191406,1.51172
4717,471.701,-0.13501,0.0870361,0.977966,0.133118,-0.648438,0.0615845,0.753662,0.0879517,-2.83984,1.3125,9.40625,-9.77344,-0.230469,1.51172
4718,471.8,-0.135071,0.0869751,0.977966,0.133118,-0.648376,0.0615845,0.753723,0.0879517,-2.83984,1.3125,9.40625,-9.77344,-0.191406,1.51172
4719,471.9,-0.135071,0.0870972,0.977966,0.133118,-0.648376,0.0617065,0.753662,0.0879517,-2.87891,1.3125,9.40625,-9.77344,-0.191406,1.47266
4720,472.0,-0.135132,0.0870972,0.977966,0.133118,-0.648315,0.0616455,0.753784,0.0879517,-2.87891,1.3125,9.40625,-9.77344,-0.230469,1.47266
4721,472.101,-0.135132,0.0871582,0.977966,0.133118,-0.648254,0.0616455,0.753845,0.0879517,-2.87891,1.3125,9.40625,-9.77344,-0.191406,1.51172
4722,472.201,-0.135193,0.0871582,0.977966,0.133118,-0.648254,0.0616455,0.753784,0.0879517,-2.83984,1.35156,9.44922,-9.77344,-0.230469,1.51172
4723,472.3,-0.135254,0.0872192,0.977966,0.133118,-0.648254,0.0615845,0.753784,0.0879517,-2.83984,1.3125,9.44922,-9.77344,-0.191406,1.51172
4724,472.4,-0.135254,0.0872192,0.977966,0.133118,-0.648254,0.0615234,0.753784,0.0879517,-2.83984,1.3125,9.44922,-9.77344,-0.191406,1.47266
4725,472.5,-0.135254,0.0871582,0.977966,0.133118,-0.648254,0.0615234,0.753845,0.0879517,-2.87891,1.35156,9.40625,-9.77344,-0.230469,1.47266
4726,472.601,-0.135193,0.0871582,0.977966,0.133118,-0.648254,0.0614624,0.753845,0.0879517,-2.83984,1.3125,9.40625,-9.77344,-0.230469,1.51172
4727,472.701,-0.135193,0.0870361,0.977966,0.133118,-0.648315,0.0614624,0.753784,0.0879517,-2.87891,1.35156,9.40625,-9.77344,-0.191406,1.47266
4728,472.8,-0.135193,0.0869751,0.977966,0.133118,-0.648132,0.0614624,0.753906,0.0880127,-2.87891,1.3125,9.44922,-9.77344,-0.191406,1.51172
4729,472.9,-0.135193,0.0870361,0.977966,0.133118,-0.648071,0.0614624,0.753967,0.0879517,-2.83984,1.3125,9.40625,-9.77344,-0.230469,1.51172
4730,473.0,-0.135193,0.0869751,0.977966,0.133118,-0.648132,0.0614624,0.753906,0.0879517,-2.83984,1.3125,9.40625,-9.77344,-0.191406,1.51172
4731,473.101,-0.135193,0.0870361,0.977966,0.133179,-0.648132,0.0614014,0.753967,0.0878906,-2.83984,1.3125,9.40625,-9.77344,-0.191406,1.51172
4732,473.201,-0.135193,0.0870361,0.977966,0.133179,-0.648071,0.0614014,0.753967,0.0879517,-2.87891,1.35156,9.40625,-9.77344,-0.191406,1.47266
4733,473.3,-0.135193,0.0870972,0.977966,0.133179,-0.648071,0.0614014,0.754028,0.0879517,-2.87891,1.35156,9.40625,-9.77344,-0.230469,1.51172
4734,473.4,-0.135193,0.0870361,0.977966,0.133179,-0.64801,0.0614014,0.754028,0.0878906,-2.83984,1.35156,9.44922,-9.77344,-0.191406,1.47266
4735,473.5,-0.135254,0.0870361,0.977966,0.133179,-0.647949,0.0614624,0.754089,0.0878906,-2.87891,1.3125,9.44922,-9.77344,-0.230469,1.51172
4736,473.601,-0.135254,0.0870361,0.977966,0.133179,-0.648071,0.0614624,0.753967,0.0878296,-2.87891,1.35156,9.40625,-9.77344,-0.230469,1.47266
4737,473.701,-0.135254,0.0870361,0.977966,0.133118,-0.648071,0.0615845,0.754028,0.0878906,-2.83984,1.3125,9.40625,-9.77344,-0.230469,1.51172
4738,473.8,-0.135254,0.0869751,0.977966,0.133118,-0.64801,0.0615845,0.754028,0.0878906,-2.83984,1.3125,9.40625,-9.77344,-0.191406,1.51172
4739,473.9,-0.135193,0.0869751,0.977966,0.133118,-0.64801,0.0615845,0.754028,0.0878906,-2.83984,1.35156,9.40625,-9.77344,-0.191406,1.51172
4740,474.0,-0.135132,0.0870361,0.977966,0.133118,-0.648193,0.0614624,0.753906,0.0878906,-2.83984,1.35156,9.40625,-9.77344,-0.230469,1.47266
4741,474.101,-0.135193,0.0869141,0.977966,0.133179,-0.648254,0.0613403,0.753845,0.0878906,-2.87891,1.35156,9.40625,-9.77344,-0.191406,1.47266
4742,474.201,-0.135071,0.0869751,0.977966,0.133179,-0.648193,0.0614624,0.753906,0.0879517,-2.87891,1.3125,9.44922,-9.77344,-0.191406,1.51172
4743,474.3,-0.135132,0.0869751,0.977966,0.133118,-0.648193,0.0614624,0.753906,0.0879517,-2.87891,1.3125,9.44922,-9.77344,-0.230469,1.47266
4744,474.4,-0.135132,0.0870361,0.977966,0.133118,-0.648132,0.0615234,0.753967,0.0878906,-2.83984,1.35156,9.44922,-9.77344,-0.191406,1.47266
4745,474.5,-0.135193,0.0870972,0.977966,0.133118,-0.648193,0.0615234,0.753845,0.0878296,-2.83984,1.3125,9.40625,-9.77344,-0.191406,1.51172
4746,474.601,-0.135193,0.0870972,0.977966,0.133118,-0.648193,0.0615234,0.753906,0.0877686,-2.87891,1.3125,9.44922,-9.77344,-0.230469,1.51172
4747,474.701,-0.135132,0.0870361,0.977966,0.133118,-0.648132,0.0615234,0.753967,0.0877686,-2.83984,1.35156,9.40625,-9.77344,-0.191406,1.51172
4748,474.8,-0.135132,0.0870361,0.977966,0.133179,-0.648193,0.0614624,0.753906,0.0877686,-2.87891,1.3125,9.40625,-9.77344,-0.230469,1.51172
4749,474.9,-0.135193,0.0870361,0.977966,0.133179,-0.648193,0.0615234,0.753906,0.0878906,-2.83984,1.35156,9.44922,-9.77344,-0.230469,1.51172
4750,475.0,-0.135193,0.0869751,0.977966,0.133179,-0.648071,0.0615234,0.753967,0.0878906,-2.80078,1.23828,9.48047,-9.81641,-0.34375,1.55078
4751,475.101,-0.135193,0.0866089,0.978027,0.132935,-0.647949,0.0621338,0.754028,0.0881348,-2.83984,1.8125,9.44922,-9.77344,-0.191406,1.51172
4752,475.201,-0.135193,0.0865479,0.978027,0.133057,-0.647583,0.0620728,0.754272,0.088623,-2.80078,0.96875,9.41016,-9.77734,-0.230469,1.55078
4753,475.3,-0.135132,0.086731,0.977966,0.133179,-0.647278,0.0621338,0.754517,0.0888672,-2.80078,1.23828,9.44531,-9.77344,-0.191406,1.51172
4754,475.4,-0.135376,0.086853,0.977905,0.133362,-0.647766,0.0615234,0.75415,0.0888672,-2.83984,1.39063,9.44531,-9.77344,-0.230469,1.47266
4755,475.5,-0.135498,0.0866089,0.977905,0.133484,-0.648071,0.0604248,0.753906,0.0891724,-2.83984,1.42969,9.44531,-9.77344,-0.230469,1.47266
4756,475.601,-0.13562,0.0863647,0.977905,0.133484,-0.648315,0.0600586,0.753723,0.0892334,-2.83984,1.39063,9.41016,-9.77734,-0.269531,1.47266
4757,475.701,-0.135559,0.0864258,0.977905,0.133484,-0.648376,0.0602417,0.753662,0.0891113,-2.83984,1.3125,9.40625,-9.77344,-0.230469,1.47266
4758,475.8,-0.135498,0.0864258,0.977966,0.133423,-0.648193,0.0603027,0.753845,0.0891724,-2.87891,1.3125,9.40625,-9.77734,-0.269531,1.51172
4759,475.9,-0.135437,0.0863647,0.977966,0.133423,-0.648071,0.0604248,0.753906,0.0891724,-2.83984,1.3125,9.40625,-9.77344,-0.230469,1.51172
4760,476.0,-0.135559,0.0863647,0.977966,0.133423,-0.648376,0.0603027,0.753662,0.0889893,-2.87891,1.3125,9.40625,-9.77344,-0.230469,1.51172
4761,476.101,-0.13562,0.0862427,0.977966,0.133423,-0.64856,0.0601807,0.75354,0.0889282,-2.87891,1.27734,9.44922,-9.77734,-0.269531,1.51172
4762,476.201,-0.135376,0.0866699,0.977905,0.133484,-0.648254,0.0609131,0.753784,0.0888062,-2.87891,1.35156,9.44922,-9.77344,-0.191406,1.51172
4763,476.3,-0.135193,0.0869751,0.977905,0.133423,-0.647766,0.0616455,0.754089,0.0887451,-2.87891,1.35156,9.40625,-9.77344,-0.191406,1.51172
4764,476.4,-0.135254,0.0869751,0.977966,0.133362,-0.647583,0.0617065,0.754272,0.0886841,-2.87891,1.35156,9.40625,-9.77734,-0.230469,1.55078
4765,476.5,-0.135315,0.0870361,0.977905,0.133362,-0.647644,0.0619507,0.754211,0.0886841,-2.83984,1.27734,9.44922,-9.77344,-0.191406,1.51172
4766,476.601,-0.135437,0.0870972,0.977905,0.133301,-0.647766,0.0619507,0.75415,0.0886841,-2.83984,1.3125,9.40625,-9.77344,-0.230469,1.51172
4767,476.701,-0.135498,0.0870361,0.977905,0.133362,-0.647949,0.0617065,0.753967,0.0887451,-2.87891,1.35156,9.44922,-9.77344,-0.230469,1.51172
4768,476.8,-0.135437,0.0871582,0.977905,0.133362,-0.647949,0.0617676,0.753967,0.0888062,-2.83984,1.39063,9.41016,-9.77344,-0.191406,1.51172
4769,476.9,-0.135437,0.0869751,0.977905,0.133362,-0.648071,0.0615234,0.753845,0.0888062,-2.83984,1.3125,9.40625,-9.77344,-0.191406,1.51172
4770,477.0,-0.135315,0.0869751,0.977966,0.133301,-0.648132,0.0614014,0.753845,0.0887451,-2.87891,1.27734,9.40625,-9.77344,-0.191406,1.51172
4771,477.101,-0.135132,0.0872803,0.977966,0.13324,-0.647888,0.0620728,0.754028,0.0882568,-2.83984,1.35156,9.40625,-9.77344,-0.191406,1.51172
4772,477.201,-0.135193,0.0872192,0.977966,0.13324,-0.648071,0.0618896,0.753906,0.0881348,-2.87891,1.35156,9.44922,-9.77344,-0.230469,1.51172
4773,477.3,-0.135315,0.0870361,0.977966,0.13324,-0.648254,0.0614624,0.753784,0.0880737,-2.83984,1.3125,9.40625,-9.77344,-0.230469,1.51172
4774,477.4,-0.135254,0.0872192,0.977905,0.13324,-0.648315,0.0617676,0.753784,0.0879517,-2.87891,1.3125,9.40625,-9.77344,-0.191406,1.47266
4775,477.5,-0.135254,0.0871582,0.977905,0.13324,-0.648193,0.0617676,0.753845,0.0879517,-2.83984,1.3125,9.40625,-9.77344,-0.230469,1.51172
4776,477.601,-0.135315,0.0869751,0.977966,0.133301,-0.648254,0.0614624,0.753845,0.0880127,-2.83984,1.3125,9.44922,-9.77344,-0.230469,1.51172
4777,477.701,-0.135193,0.0870361,0.977966,0.133301,-0.648193,0.0615845,0.753906,0.0880127,-2.83984,1.3125,9.40625,-9.77344,-0.230469,1.47266
4778,477.8,-0.13501,0.0870972,0.977966,0.133301,-0.647888,0.0618896,0.754089,0.0880737,-2.83984,1.3125,9.44922,-9.77344,-0.230469,1.51172
4779,477.9,-0.134949,0.0869751,0.977966,0.133301,-0.648132,0.0615234,0.753906,0.0879517,-2.83984,1.3125,9.44922,-9.77344,-0.230469,1.47266
4780,478.0,-0.135071,0.086853,0.977966,0.133301,-0.648254,0.0615234,0.753845,0.0878906,-2.87891,1.3125,9.44922,-9.77344,-0.191406,1.47266
4781,478.101,-0.13501,0.0870972,0.977966,0.133301,-0.648315,0.0615845,0.753784,0.0877686,-2.83984,1.35156,9.40625,-9.77344,-0.191406,1.51172
4782,478.201,-0.135132,0.086792,0.977966,0.133362,-0.648499,0.0610352,0.753662,0.0878906,-2.87891,1.3125,9.40625,-9.77344,-0.230469,1.47266
4783,478.3,-0.135193,0.0866089,0.977966,0.133301,-0.648376,0.0608521,0.753784,0.0880127,-2.83984,1.3125,9.44922,-9.77344,-0.230469,1.51172
4784,478.4,-0.135193,0.0866089,0.977966,0.133362,-0.648376,0.0612183,0.753784,0.0878906,-2.83984,1.35156,9.40625,-9.77344,-0.191406,1.47266
4785,478.5,-0.135193,0.0865479,0.977966,0.133362,-0.648315,0.0610962,0.753784,0.0879517,-2.83984,1.3125,9.40625,-9.77344,-0.230469,1.51172
4786,478.601,-0.135193,0.0865479,0.977966,0.133362,-0.648254,0.0611572,0.753845,0.0880737,-2.83984,1.3125,9.44922,-9.77344,-0.230469,1.51172
4787,478.701,-0.135193,0.0866089,0.977966,0.133301,-0.648193,0.0612183,0.753906,0.0880127,-2.83984,1.3125,9.40625,-9.77344,-0.230469,1.51172
4788,478.8,-0.135254,0.086731,0.977966,0.133301,-0.648254,0.0613403,0.753845,0.0878906,-2.83984,1.3125,9.40625,-9.77344,-0.191406,1.47266
4789,478.9,-0.135193,0.0866699,0.977966,0.133301,-0.648315,0.0613403,0.753784,0.0878906,-2.83984,1.3125,9.44922,-9.77344,-0.191406,1.51172
4790,479.0,-0.135193,0.086731,0.977966,0.133362,-0.648438,0.0612793,0.753662,0.0878296,-2.83984,1.35156,9.40625,-9.77344,-0.230469,1.47266
4791,479.101,-0.135193,0.086853,0.977966,0.133362,-0.648438,0.0614014,0.753662,0.0877686,-2.87891,1.35156,9.40625,-9.77344,-0.191406,1.51172
4792,479.201,-0.135193,0.086792,0.977966,0.133362,-0.648499,0.0613403,0.753662,0.0877686,-2.87891,1.35156,9.40625,-9.77344,-0.230469,1.51172
4793,479.3,-0.135193,0.086792,0.977966,0.133301,-0.648438,0.0613403,0.753662,0.0877686,-2.83984,1.3125,9.44922,-9.77344,-0.191406,1.47266
4794,479.4,-0.135193,0.0869141,0.977966,0.133301,-0.648376,0.0614014,0.753784,0.0878296,-2.87891,1.3125,9.40625,-9.77344,-0.191406,1.51172
4795,479.5,-0.135254,0.0869141,0.977966,0.133301,-0.648376,0.0614014,0.753784,0.0878906,-2.83984,1.35156,9.44922,-9.77344,-0.191406,1.51172
4796,479.601,-0.135254,0.0869141,0.977905,0.133362,-0.648315,0.0614014,0.753784,0.0878296,-2.83984,1.35156,9.40625,-9.77344,-0.230469,1.51172
4797,479.701,-0.135254,0.0869141,0.977966,0.133362,-0.648315,0.0614624,0.753784,0.0878296,-2.83984,1.35156,9.40625,-9.77344,-0.191406,1.51172
4798,479.8,-0.135254,0.0869751,0.977966,0.133362,-0.648315,0.0614624,0.753784,0.0878906,-2.87891,1.3125,9.44922,-9.77344,-0.230469,1.47266
4799,479.9,-0.135254,0.0869751,0.977905,0.133362,-0.647827,0.0617065,0.75415,0.0879517,-2.83984,1.35156,9.40625,-9.77734,-0.191406,1.55078
4800,480.0,-0.135132,0.0869141,0.977966,0.133301,-0.647827,0.0618896,0.754211,0.0878906,-2.83984,1.3125,9.40625,-9.77344,-0.191406,1.51172
4801,480.101,-0.135254,0.0869751,0.977905,0.133362,-0.648315,0.0616455,0.753845,0.0875854,-2.87891,1.35156,9.40625,-9.77344,-0.230469,1.47266
4802,480.201,-0.135254,0.0870361,0.977905,0.133423,-0.648376,0.0616455,0.753723,0.0875854,-2.83984,1.35156,9.40625,-9.77344,-0.191406,1.51172
4803,480.3,-0.135132,0.0870972,0.977905,0.133423,-0.648254,0.0617065,0.753845,0.0876465,-2.83984,1.3125,9.40625,-9.77344,-0.230469,1.51172
4804,480.4,-0.135132,0.0871582,0.977905,0.133362,-0.648193,0.0617065,0.753906,0.0877686,-2.83984,1.3125,9.40625,-9.77344,-0.191406,1.51172
4805,480.5,-0.135193,0.0869141,0.977966,0.133423,-0.648376,0.0612183,0.753784,0.0878906,-2.87891,1.3125,9.44922,-9.77344,-0.191406,1.51172
