174,17.4,-0.0341797,0.387207,0.606873,0.693237,-0.392029,0.0988159,0.77948,0.478455,-6.13281,5.26172,6.49609,-6.72656,-2.15625,6.32813
175,17.5,-0.0494995,0.380554,0.611572,0.691895,-0.392395,0.0979004,0.779724,0.478027,-5.82813,-0.640625,7.41797,-6.73047,-2.04297,6.32813
176,17.601,-0.0462036,0.367371,0.629395,0.683228,-0.390442,0.101685,0.779541,0.479126,-5.67578,5.22266,7.07031,-6.49219,-2.38672,5.48438
177,17.7,-0.041626,0.371887,0.628052,0.682312,-0.392151,0.100769,0.779053,0.478699,-4.87109,1.92578,7.30078,-6.73047,-1.92578,6.44141
178,17.8,-0.02948,0.386108,0.62677,0.676147,-0.391663,0.0997314,0.780151,0.477478,-4.91016,1.3125,7.26172,-6.80859,-1.92578,6.78516
179,17.9,-0.0279541,0.38855,0.626404,0.675171,-0.391357,0.0997925,0.780823,0.476685,-5.59766,4.26563,6.95703,-6.72656,-2.08203,6.48047
180,18.0,-0.0268555,0.388916,0.626526,0.674927,-0.392944,0.0974121,0.780884,0.475769,-5.67578,6.5625,6.57422,-6.6875,-2.15625,6.21094
181,18.101,-0.0090332,0.396545,0.633484,0.664368,-0.389343,0.102478,0.781311,0.476929,-2.64844,10.125,7.83594,-6.60938,-2.5,6.13672
182,18.211,-0.0266724,0.343445,0.700989,0.624512,-0.404968,0.0734863,0.782593,0.467102,-5.17578,4.10938,7.64453,-6.64844,-2.46484,6.21094
183,18.3,-0.0371094,0.32782,0.709167,0.623047,-0.39917,0.0869751,0.78125,0.471924,-4.60156,0.929688,7.94531,-6.83984,-2.23438,6.51953
184,18.4,-0.0629272,0.310364,0.716492,0.621582,-0.383972,0.108826,0.78241,0.478149,-4.52734,0.96875,7.86719,-6.53125,0.753906,6.51953
185,18.5,-0.0363159,0.344482,0.705933,0.617798,-0.320374,0.219727,0.768066,0.509033,-4.67969,5.14453,7.5625,-6.87891,-0.0507813,8.04688
186,18.601,-0.0457764,0.332275,0.711243,0.617798,-0.325806,0.213806,0.767395,0.509094,-4.48828,3.11328,7.68359,-6.80469,-1.35156,7.58984
187,18.7,-0.0408936,0.318604,0.712097,0.624329,-0.386353,0.11084,0.782471,0.475586,-4.91016,5.03125,7.60547,-7.30078,-0.703125,9.00781
188,18.8,-0.0134277,0.304993,0.71875,0.624634,-0.394897,0.0952759,0.782043,0.472595,-4.71875,5.375,7.98438,-6.73047,-2.11719,6.67188
189,18.9,-0.0133667,0.296143,0.716003,0.632019,-0.398315,0.090332,0.781677,0.471313,-3.79688,4.14844,8.36719,-6.6875,-2.27344,6.40234
190,19.0,-0.0176392,0.298584,0.693665,0.655273,-0.398193,0.0911255,0.781738,0.471191,-3.53125,3.95703,7.91016,-6.65234,-2.27344,6.32813
191,19.101,-0.0252075,0.299561,0.677307,0.671448,-0.399597,0.0878906,0.782471,0.469421,-4.5625,2.76953,8.06641,-6.60938,-2.46484,6.17578
192,19.2,-0.0244751,0.30011,0.675781,0.672791,-0.400696,0.0861816,0.784241,0.46582,-4.64063,3.19141,8.36719,-6.6875,-2.30859,6.28906
193,19.3,-0.0336914,0.295166,0.688904,0.661133,-0.400574,0.0863647,0.784668,0.46521,-5.36719,2.38672,8.90625,-6.6875,-2.30859,6.36719
194,19.4,-0.0358276,0.294983,0.68811,0.661987,-0.401611,0.0842285,0.784851,0.464355,-3.75781,3.53516,8.52344,-6.6875,-2.27344,6.40234
195,19.5,-0.0472412,0.266663,0.731445,0.625854,-0.400879,0.0866089,0.78479,0.4646,-3.91406,3.30469,8.5625,-6.6875,-2.30859,6.36719
196,19.601,-0.0623779,0.245544,0.757751,0.601318,-0.399658,0.0899048,0.784546,0.465515,-3.60547,1.89063,7.94922,-6.73047,-2.15625,6.44141
197,19.7,-0.0802002,0.251221,0.759033,0.595215,-0.399292,0.0900269,0.784485,0.465881,-4.21875,3.15234,8.40625,-6.6875,-2.27344,6.32813
198,19.8,-0.0881958,0.265259,0.741089,0.610474,-0.398132,0.0921631,0.784424,0.466553,-5.21484,3.53516,8.40625,-6.6875,-2.23438,6.32813
199,19.9,-0.102661,0.263367,0.725586,0.62738,-0.398682,0.0916138,0.784424,0.466248,-5.21484,2.30859,8.22266,-6.6875,-2.23438,6.32813
200,20.0,-0.10321,0.260437,0.729004,0.624573,-0.395752,0.0982666,0.783997,0.468018,-5.55859,1.39063,7.94922,-6.73047,-2.08203,6.36719
201,20.101,-0.107544,0.258789,0.72876,0.624817,-0.39624,0.0977783,0.783752,0.46814,-5.17578,2.5,8.5625,-6.6875,-2.11719,6.32813
202,20.2,-0.123657,0.24939,0.726135,0.628662,-0.386292,0.117737,0.781982,0.474792,-5.13672,1.16016,8.25781,-6.69141,-1.8125,6.28906
203,20.3,-0.151062,0.21991,0.726685,0.633057,-0.378235,0.132935,0.780334,0.479919,-5.0625,1.58203,8.29297,-6.87891,-1.3125,6.67188
204,20.4,-0.18335,0.183472,0.730042,0.632263,-0.374573,0.142456,0.778381,0.483276,-6.40234,-0.601563,8.64063,-6.83984,-1.04688,6.51953
205,20.5,-0.193787,0.162292,0.73291,0.631653,-0.356506,0.173279,0.774109,0.49353,-4.64063,-1.36719,8.44531,-6.83984,-0.816406,6.51953
206,20.601,-0.128418,0.230835,0.737183,0.621887,-0.361938,0.159058,0.778809,0.486938,-4.14453,5.29688,8.36719,-6.76563,-0.96875,6.82031
207,20.7,-0.0733032,0.278137,0.734192,0.61499,-0.392822,0.0997314,0.784424,0.469482,-4.83203,4.41797,8.17969,-6.45313,-2.61719,5.33203
208,20.8,-0.0658569,0.282043,0.734924,0.61322,-0.401184,0.0805664,0.787231,0.461304,-4.33594,2.96094,8.26172,-6.60938,-2.46484,6.17578
209,20.9,-0.0614624,0.283936,0.735718,0.611816,-0.405273,0.0740356,0.78717,0.458984,-4.33594,3.0,8.32813,-6.64844,-2.46484,6.25
210,21.0,-0.0511475,0.293335,0.735901,0.608093,-0.404907,0.074585,0.787109,0.45929,-4.14453,3.46094,8.28906,-6.65234,-2.53906,6.25
211,21.101,-0.0450439,0.300354,0.736206,0.604797,-0.405823,0.0751343,0.786011,0.460266,-4.25781,4.95313,8.02734,-6.69141,-2.46484,6.32813
212,21.2,-0.043457,0.301147,0.736328,0.60437,-0.405945,0.0742188,0.786133,0.460144,-4.33594,3.76563,8.18359,-6.80859,-2.30859,6.78516
213,21.3,-0.043335,0.304565,0.732544,0.607239,-0.409485,0.074585,0.783875,0.460754,-4.41016,1.35156,7.90625,-6.60938,-2.69141,5.82813
214,21.4,-0.116821,0.258179,0.699097,0.656494,-0.405823,0.0804443,0.784119,0.462646,-4.71875,5.75781,8.44531,-7.26172,1.21484,8.92969
215,21.5,-0.152588,0.240662,0.687134,0.668335,-0.339844,0.194641,0.771606,0.501221,-5.71484,-1.98047,8.02734,-6.83984,-0.316406,6.75
216,21.601,-0.158569,0.234558,0.679382,0.676941,-0.33844,0.196838,0.770569,0.50293,-4.79297,-0.21875,8.79297,-6.64844,-0.0898438,6.48047
217,21.7,-0.149109,0.234802,0.695129,0.662903,-0.323914,0.207581,0.772217,0.505676,-4.60156,-5.69531,6.41797,-6.80469,0.101563,7.13281
218,21.8,-0.00604248,0.340942,0.712402,0.613342,-0.382507,0.124695,0.779053,0.480835,-4.06641,4.76172,8.02734,-7.49219,0.871094,9.8125
219,21.9,-0.14563,0.203064,0.767151,0.590759,-0.330383,0.205811,0.770447,0.504883,-4.91016,-3.35938,8.18359,-7.14844,0.90625,8.39063
220,22.0,-0.125244,0.233704,0.744202,0.613098,-0.338379,0.200195,0.769043,0.503967,-4.37109,1.04688,8.67578,-6.91406,-0.203125,6.75
221,22.101,-0.123535,0.2547,0.713318,0.641174,-0.338074,0.200317,0.769165,0.503845,-5.40625,2.04297,8.28906,-6.875,-0.242188,6.63281
222,22.2,-0.128174,0.2547,0.69989,0.654846,-0.336548,0.201904,0.768921,0.5047,-4.41016,-0.675781,8.44922,-6.80859,-0.0898438,6.71094
223,22.3,-0.19458,0.202393,0.670471,0.686768,-0.321106,0.208557,0.771729,0.507751,-5.13672,-0.21875,7.98438,-6.72656,-0.125,6.67188
224,22.4,-0.215515,0.18457,0.650269,0.704712,-0.312073,0.213074,0.773193,0.509216,-4.79297,-1.90234,8.22266,-6.53516,0.601563,6.67188
225,22.5,-0.231934,0.170349,0.619019,0.730774,-0.291565,0.231262,0.773315,0.513306,-3.94922,-3.62891,8.60156,-6.45703,0.523438,6.90234
226,22.601,-0.238281,0.153931,0.587219,0.758118,-0.266846,0.256958,0.77063,0.518555,-4.75391,-2.44141,8.21875,-6.34375,1.25391,6.82422
227,22.7,-0.195129,0.17749,0.652039,0.710876,-0.266785,0.255066,0.771973,0.517517,-3.91406,3.84375,8.82813,-6.42188,1.25391,6.71094
228,22.8,-0.125305,0.228516,0.70282,0.661926,-0.290527,0.252014,0.767456,0.512878,-4.44922,0.125,8.40625,-6.76953,0.871094,6.67188
229,22.9,-0.110352,0.24469,0.702637,0.658936,-0.296204,0.251038,0.766113,0.512207,-4.71875,2.08203,8.48828,-6.76563,0.945313,6.71094
230,23.0,-0.101257,0.252014,0.704102,0.656067,-0.297607,0.25061,0.76593,0.51178,-4.79297,3.88281,8.44922,-6.76563,0.871094,6.71094
231,23.101,-0.105957,0.242249,0.707703,0.655151,-0.298523,0.250183,0.765808,0.511658,-4.67969,2.34766,8.44922,-6.80469,0.832031,6.71094
232,23.2,-0.101746,0.24823,0.705688,0.655762,-0.299072,0.247803,0.766846,0.510986,-4.52734,1.50781,8.41016,-6.76563,0.832031,6.63281
233,23.3,-0.10376,0.243591,0.708923,0.653687,-0.299011,0.247253,0.767151,0.510803,-4.29688,0.703125,8.36719,-6.76953,0.792969,6.67188
234,23.4,-0.0981445,0.249023,0.708862,0.652588,-0.299622,0.247131,0.767334,0.510193,-4.5625,2.92188,8.64453,-6.76953,0.792969,6.67188
235,23.5,-0.0817261,0.264099,0.69989,0.658569,-0.300232,0.246704,0.767456,0.509949,-4.5625,3.49609,8.60547,-6.76563,0.792969,6.71094
236,23.601,-0.0862427,0.260193,0.693481,0.666321,-0.300964,0.241211,0.769897,0.508423,-4.5625,2.27344,8.52344,-6.72656,0.714844,6.67188
237,23.7,-0.0874023,0.260742,0.694702,0.664612,-0.300598,0.241028,0.770264,0.50824,-4.67969,0.738281,8.44922,-6.72656,0.679688,6.59375
238,23.8,-0.0847168,0.260681,0.706726,0.652222,-0.305542,0.237854,0.769836,0.507324,-5.52344,1.04688,8.0625,-6.72656,0.714844,6.75391
239,23.9,-0.0843506,0.259338,0.70752,0.651978,-0.302917,0.23761,0.771423,0.506653,-4.64063,3.6875,8.48828,-6.72656,0.679688,6.82031
240,24.0,-0.076416,0.271118,0.713867,0.641174,-0.313782,0.220642,0.774902,0.50238,-4.44922,3.61328,8.44531,-6.83984,0.714844,7.28125
241,24.101,-0.0895996,0.263245,0.709961,0.647034,-0.308105,0.230469,0.773254,0.504028,-3.53125,7.40625,8.60547,-6.64844,0.679688,6.75391
242,24.2,-0.186707,0.20813,0.704956,0.651855,-0.302979,0.23291,0.773254,0.506042,-6.94141,-4.35547,6.14844,-6.64844,0.679688,6.94141
243,24.3,-0.198792,0.219788,0.703674,0.645752,-0.297302,0.23175,0.776855,0.504395,-4.94531,3.23047,8.91016,-6.64844,0.523438,6.78125
244,24.4,-0.153198,0.256836,0.735352,0.608093,-0.306213,0.225891,0.778137,0.499695,-4.67969,-0.101563,8.32813,-7.03125,0.140625,7.70313
245,24.5,-0.100281,0.28656,0.74054,0.599548,-0.349548,0.169373,0.783691,0.484741,-5.90625,0.203125,7.25781,-7.03125,-0.316406,7.625
246,24.601,-0.127563,0.290771,0.72937,0.606018,-0.34613,0.166504,0.78717,0.482544,-5.48438,0.394531,7.68359,-6.91797,0.140625,7.97266
247,24.7,-0.191101,0.257263,0.714233,0.622253,-0.321106,0.18988,0.788452,0.489014,-7.97266,-2.36328,4.80859,-6.61328,-0.0117188,6.75
248,24.8,-0.184631,0.295471,0.712891,0.608582,-0.322327,0.189148,0.788818,0.487915,-8.54688,1.35156,4.61719,-6.49609,-0.0117188,7.01953
249,24.9,-0.182678,0.309448,0.709045,0.60675,-0.317444,0.188782,0.79187,0.486328,-6.97656,1.85156,6.14844,-6.53516,-0.125,6.85938
250,25.0,-0.149292,0.339966,0.716187,0.590942,-0.31897,0.187683,0.792908,0.484131,-6.01953,1.8125,6.95313,-6.53516,-0.0898438,7.01953
251,25.101,-0.124573,0.366943,0.721008,0.574402,-0.319641,0.190125,0.790466,0.486694,-6.35938,3.11328,6.30078,-6.53516,-0.0898438,6.82031
252,25.2,-0.0976563,0.392273,0.715088,0.570313,-0.319946,0.190979,0.790588,0.485901,-5.25391,3.76563,7.17969,-6.49609,-0.0117188,6.9375
253,25.3,-0.0952148,0.39563,0.711243,0.573242,-0.322205,0.19043,0.790222,0.485291,-5.71484,4.80078,6.57031,-6.57422,-0.0898438,6.85938
254,25.4,-0.0911865,0.403503,0.712708,0.566467,-0.320007,0.189941,0.791138,0.485413,-6.17188,4.80078,6.37891,-6.53516,-0.0507813,6.98047
255,25.5,-0.0819702,0.412415,0.714539,0.559082,-0.319885,0.190796,0.79071,0.48584,-5.86719,4.68359,6.45313,-6.57422,-0.0898438,6.85938
256,25.601,-0.0708008,0.427002,0.713989,0.550354,-0.315918,0.201111,0.787659,0.489258,-5.94141,5.98828,5.6875,-6.53516,0.0664063,6.71094
257,25.7,-0.0511475,0.444763,0.71051,0.542908,-0.317383,0.196411,0.789856,0.486633,-5.52344,5.375,6.03125,-6.53516,0.0273438,6.67188
258,25.8,-0.057251,0.434631,0.716064,0.543213,-0.317261,0.18927,0.793701,0.483276,-6.09766,4.875,5.91797,-6.45703,-0.242188,6.94141
259,25.9,-0.0657959,0.431702,0.715088,0.545898,-0.322632,0.1698,0.800537,0.475647,-5.36719,5.26172,6.53516,-6.57422,-0.28125,7.09375
260,26.0,-0.0795898,0.412964,0.720642,0.551208,-0.32019,0.176819,0.798706,0.477783,-3.94922,8.01953,8.32813,-6.45703,-0.203125,7.17188
261,26.101,-0.0776367,0.407227,0.718994,0.557861,-0.333069,0.157715,0.80365,0.467285,-5.44531,7.75,6.68359,-6.42188,-0.625,7.13281
262,26.2,-0.0973511,0.372131,0.71283,0.586426,-0.335693,0.160034,0.799133,0.47229,-5.94141,0.472656,7.07422,-6.0,-0.511719,6.82031
263,26.3,-0.11676,0.322327,0.704834,0.621033,-0.336365,0.156372,0.801086,0.469788,-1.99609,-0.792969,10.4766,-6.53516,-0.355469,6.90234
264,26.4,-0.135986,0.259033,0.731201,0.616211,-0.326111,0.175415,0.796265,0.478394,-4.91016,3.11328,8.28906,-6.49609,-0.242188,7.01563
265,26.5,-0.112732,0.261536,0.734131,0.616394,-0.326355,0.175293,0.796265,0.47821,-5.0625,3.99609,7.94531,-6.6875,-0.355469,7.01953
266,26.601,-0.135254,0.224854,0.753784,0.602417,-0.334473,0.173462,0.792725,0.479187,-4.75391,-1.17578,8.28906,-6.53516,-0.546875,6.59375
267,26.7,-0.131042,0.234558,0.749451,0.605103,-0.333374,0.174011,0.793213,0.479004,-4.64063,4.14844,8.48438,-6.61328,-0.355469,6.97656
268,26.8,-0.12384,0.247559,0.742859,0.609558,-0.334167,0.173218,0.793335,0.478516,-4.21875,1.69922,8.94922,-6.57422,-0.433594,6.82031
269,26.9,-0.100525,0.293457,0.731506,0.607239,-0.333801,0.171265,0.794861,0.476929,-5.10156,2.73047,7.90625,-6.57422,-0.511719,6.85938
270,27.0,-0.107422,0.303772,0.703003,0.634033,-0.332092,0.171631,0.795349,0.477173,-5.36719,4.45703,8.14453,-6.64844,-0.164063,7.47656
271,27.101,-0.121338,0.298889,0.679565,0.658936,-0.332703,0.172668,0.7948,0.477295,-5.71484,1.39063,7.87109,-6.57422,-0.28125,6.9375
272,27.201,-0.125488,0.299622,0.66687,0.670593,-0.329346,0.177246,0.794312,0.478699,-6.44141,3.46094,7.30078,-6.53516,-0.203125,6.89844
273,27.3,-0.133667,0.313538,0.63446,0.693787,-0.321289,0.180664,0.795959,0.480225,-6.36328,6.37109,7.98828,-6.49609,-0.242188,6.85938
274,27.401,-0.16803,0.302002,0.604614,0.71759,-0.302429,0.178589,0.803467,0.480713,-6.44141,1.39063,7.52734,-6.26563,-0.0117188,7.28125
275,27.5,-0.169373,0.28656,0.657776,0.675659,-0.312805,0.1745,0.801819,0.478271,-6.67188,7.44531,7.10547,-6.30469,-0.203125,6.67578
276,27.6,-0.191772,0.212769,0.748535,0.598083,-0.31134,0.174133,0.802307,0.478638,-3.56641,2.73047,9.51953,-6.42188,-0.203125,6.28906
277,27.701,-0.109497,0.250244,0.75708,0.593506,-0.319824,0.175476,0.799622,0.477051,-3.56641,11.0781,9.05859,-6.19141,-2.15625,4.18359
278,27.8,-0.109802,0.245667,0.752441,0.601196,-0.347534,0.150391,0.797119,0.470276,-4.37109,5.375,8.75391,-6.61328,-0.816406,6.86328
279,27.901,-0.109924,0.247986,0.743713,0.611023,-0.347351,0.150757,0.796997,0.47052,-4.5625,3.19141,8.60156,-6.53516,-0.929688,6.55859
280,28.0,-0.12677,0.237915,0.725281,0.633484,-0.344421,0.155334,0.796509,0.472046,-4.87109,0.242188,8.25781,-6.57422,-0.816406,6.59766
281,28.1,-0.154602,0.213745,0.72876,0.631897,-0.340332,0.160156,0.796326,0.473694,-4.44922,-1.17578,8.75391,-6.57422,-0.664063,6.86328
282,28.201,-0.133179,0.232971,0.715698,0.644775,-0.341248,0.158936,0.796265,0.473511,-4.94531,0.738281,8.48828,-6.57422,-0.738281,6.75
283,28.3,-0.11554,0.239868,0.742493,0.614685,-0.343872,0.156494,0.796448,0.472229,-4.60156,6.90625,8.40625,-6.53516,-0.777344,6.63672
284,28.401,-0.0928955,0.257324,0.744263,0.609253,-0.343933,0.157166,0.796387,0.472046,-4.87109,2.73047,8.48828,-6.57422,-0.703125,6.82031
285,28.5,-0.098877,0.249939,0.744263,0.611389,-0.344543,0.156372,0.796387,0.471802,-3.98828,-0.0273438,8.5625,-6.61328,-0.738281,6.82422
286,28.6,-0.104675,0.254944,0.708801,0.649353,-0.34491,0.156921,0.795898,0.472168,-4.87109,3.61328,8.28906,-6.61328,-0.777344,6.75391
287,28.701,-0.078186,0.285645,0.676819,0.67395,-0.347107,0.153931,0.795715,0.471863,-4.67969,4.1875,8.02734,-6.61328,-0.777344,6.78125
288,28.8,-0.0803223,0.285034,0.658142,0.6922,-0.34491,0.156067,0.795593,0.472961,-2.76172,-3.16797,9.33203,-6.53516,-0.585938,7.01563
289,28.901,-0.127502,0.231873,0.595337,0.758667,-0.326904,0.166748,0.797363,0.479126,-4.29688,-0.675781,8.91016,-6.45703,-0.433594,7.24219
290,29.0,-0.161682,0.170532,0.535156,0.811401,-0.319458,0.168213,0.798828,0.48114,-4.29688,-1.48047,8.98438,-6.15234,-0.316406,7.40234
291,29.1,-0.17627,0.164673,0.528442,0.813965,-0.306885,0.166138,0.803223,0.482727,-4.06641,-2.89844,8.98438,-6.15234,-0.316406,7.24609
292,29.201,-0.179565,0.165161,0.536194,0.808044,-0.305664,0.167603,0.803284,0.48291,-4.64063,-1.71094,9.05469,-6.15234,-0.28125,7.17188
293,29.3,-0.183289,0.164917,0.528992,0.812012,-0.30304,0.166565,0.804016,0.483704,-4.87109,-2.40234,8.40625,-6.11328,-0.28125,7.13672
294,29.401,-0.199158,0.153198,0.518738,0.8172,-0.30072,0.166382,0.804688,0.48407,-4.79297,-0.753906,8.44531,-6.07422,-0.242188,7.20703
295,29.5,-0.197632,0.150391,0.519348,0.817688,-0.297058,0.165833,0.805908,0.484558,-3.45313,-2.85938,8.83203,-6.03906,-0.203125,7.39844
296,29.6,-0.202026,0.15802,0.580933,0.772461,-0.299438,0.165039,0.805603,0.483887,-3.64453,-2.21094,9.21094,-6.11328,-0.242188,7.20313
297,29.701,-0.172241,0.183289,0.650024,0.717102,-0.311157,0.169678,0.802368,0.480225,-4.52734,-0.410156,8.52734,-6.26563,-0.28125,7.17578
298,29.8,-0.133057,0.232971,0.652771,0.708435,-0.316284,0.171692,0.800842,0.478638,-4.37109,-1.71094,8.75,-6.38281,-0.28125,7.24219
299,29.901,-0.0778198,0.286194,0.663635,0.686768,-0.34137,0.165161,0.79541,0.472778,-5.21484,9.43359,7.14453,-6.19141,-1.85156,4.56641
300,30.0,-0.0333252,0.324646,0.681213,0.655334,-0.347534,0.15448,0.796082,0.470825,-3.98828,4.99219,7.98438,-6.6875,-0.433594,7.17188
301,30.1,-0.20166,0.164368,0.698914,0.666199,-0.317566,0.170044,0.799805,0.480164,-4.41016,-3.05078,8.5625,-6.34375,-0.511719,6.36719
302,30.201,-0.156555,0.205139,0.704346,0.661316,-0.328613,0.170898,0.796631,0.477722,-4.17969,11.6563,8.52344,-6.53516,-0.472656,6.55859
303,30.3,-0.100891,0.252197,0.703674,0.656616,-0.331055,0.170959,0.795837,0.477295,-4.67969,1.77344,8.48828,-6.57422,-0.394531,7.05859
304,30.401,-0.102295,0.25061,0.704285,0.656311,-0.332764,0.169983,0.79541,0.477173,-4.71875,2.11719,8.44922,-6.57422,-0.511719,6.78125
305,30.5,-0.102112,0.250183,0.70459,0.656189,-0.333008,0.170349,0.795227,0.477173,-4.67969,2.11719,8.44531,-6.57422,-0.472656,6.85938
306,30.6,-0.102539,0.249023,0.705017,0.656067,-0.331665,0.171936,0.795288,0.477478,-4.67969,2.04297,8.48438,-6.57422,-0.433594,6.86328
307,30.701,-0.103149,0.248413,0.705261,0.655945,-0.331421,0.172424,0.795227,0.477539,-4.79297,2.04297,8.44531,-6.57422,-0.394531,6.86328
308,30.8,-0.101624,0.247742,0.706116,0.655457,-0.331848,0.173096,0.794678,0.477844,-4.60156,2.11719,8.44922,-6.57422,-0.433594,6.82031
309,30.901,-0.102051,0.247803,0.706116,0.655396,-0.331787,0.172852,0.794617,0.478149,-4.41016,2.15625,8.44922,-6.53516,-0.472656,6.86328
310,31.0,-0.106323,0.249512,0.704773,0.655518,-0.32959,0.168152,0.796997,0.477356,-4.87109,1.92578,8.48438,-6.49609,-0.585938,6.75391
311,31.1,-0.113342,0.244263,0.70343,0.657776,-0.334045,0.15979,0.80719,0.459656,-4.98438,1.77344,8.52734,-6.49609,-0.546875,6.9375
312,31.201,-0.117615,0.22821,0.70459,0.66156,-0.368958,0.093689,0.820374,0.426758,-5.0625,1.46875,8.71484,-6.26563,-1.8125,6.67578
313,31.3,-0.117981,0.205688,0.709229,0.663879,-0.381592,0.0461426,0.829041,0.406128,-9.54297,3.15234,10.7031,-6.57422,-2.23438,7.78125
314,31.401,-0.0917358,0.153015,0.739929,0.648621,-0.422119,-0.0228271,0.821594,0.382507,-0.925781,0.816406,8.44531,-7.29688,-4.91406,6.09766
315,31.5,-0.0829468,0.172119,0.741943,0.6427,-0.416504,-0.0142822,0.825195,0.381287,1.44922,1.42969,7.22266,-6.1875,-3.42188,5.59766
316,31.6,-0.0959473,0.225342,0.733521,0.634033,-0.364258,0.0755615,0.833191,0.409119,-5.02344,1.35156,8.64063,-6.72656,-1.35156,6.98047
317,31.701,-0.108337,0.223511,0.73175,0.634705,-0.357605,0.0968018,0.833618,0.409729,-4.71875,1.73438,8.67578,-6.38672,-2.15625,5.33203
318,31.8,-0.111572,0.228088,0.729431,0.635132,-0.36554,0.0842285,0.832764,0.407166,-4.37109,1.69922,8.67578,-6.23047,-1.58203,6.90234
319,31.901,-0.111389,0.233521,0.727966,0.634949,-0.367615,0.0904541,0.828857,0.411926,-4.44922,1.50781,8.60547,-6.49609,-1.42969,6.75
320,32.0,-0.107788,0.239746,0.727783,0.633423,-0.365906,0.0997314,0.826416,0.416077,-4.5625,2.15625,8.48438,-6.53516,-1.39063,6.63281
321,32.1,-0.103027,0.247986,0.727722,0.631104,-0.362854,0.10791,0.824707,0.420166,-4.60156,2.38672,8.37109,-6.57422,-1.19922,6.75391
322,32.201,-0.0998535,0.258118,0.726807,0.628601,-0.35498,0.124329,0.822937,0.425781,-4.79297,2.84766,8.33203,-6.64844,-1.3125,7.05859
323,32.3,-0.0986328,0.266052,0.72583,0.626587,-0.348511,0.136414,0.822021,0.429199,-4.87109,2.42578,8.26172,-6.57422,-0.96875,7.01953
324,32.401,-0.0967407,0.273254,0.725647,0.624023,-0.345825,0.137146,0.82428,0.426819,-5.82813,3.61328,7.94922,-6.53516,-0.585938,6.89844
325,32.5,-0.0962524,0.278137,0.725098,0.622559,-0.343445,0.138428,0.824951,0.427002,-4.83203,2.65625,8.22266,-6.53516,-0.625,6.89844
326,32.6,-0.101013,0.274963,0.726257,0.621887,-0.341614,0.139343,0.825562,0.427002,-5.10156,2.15625,8.28906,-6.49609,-0.546875,6.90234
327,32.701,-0.107178,0.275818,0.725037,0.621887,-0.337402,0.141296,0.827209,0.426575,-4.75391,-4.27734,6.91797,-6.42188,-0.511719,6.89844
328,32.8,-0.114075,0.249207,0.745728,0.607239,-0.339783,0.14032,0.827026,0.425293,-4.75391,7.25,5.42188,-6.53516,-0.738281,6.85938
329,32.901,0.012085,0.356506,0.744019,0.564941,-0.338928,0.157654,0.819275,0.434814,-3.14844,6.67578,7.75781,-6.64844,-0.355469,6.71484
330,33.0,0.000183105,0.327332,0.749634,0.575195,-0.35498,0.134766,0.821594,0.425232,-4.25781,3.23047,7.83984,-6.65234,-0.855469,6.55859
331,33.1,-0.0197144,0.312805,0.746399,0.587036,-0.354492,0.131531,0.823547,0.422852,-4.21875,-0.484375,7.87109,-6.57422,-0.777344,6.75
332,33.201,-0.0407715,0.302979,0.740723,0.598267,-0.355713,0.129639,0.823242,0.422974,-4.21875,3.65234,8.06641,-6.64844,-0.855469,6.75391
333,33.3,-0.0426025,0.302185,0.74176,0.597229,-0.356201,0.128357,0.823425,0.422607,-4.10547,3.49609,8.10156,-6.61328,-0.855469,6.78516
334,33.401,-0.0600586,0.285156,0.753723,0.58905,-0.355835,0.126465,0.824097,0.42218,-4.21875,5.67969,8.60547,-6.61328,-0.855469,6.86328
335,33.5,-0.0771484,0.269958,0.756958,0.590088,-0.355896,0.125061,0.824402,0.421936,-4.10547,2.57813,8.44531,-6.57422,-0.929688,6.71484
336,33.6,-0.0986938,0.26062,0.759705,0.587524,-0.354126,0.125,0.825134,0.422058,-4.25781,3.46094,7.91016,-6.57422,-0.894531,6.78516
337,33.701,-0.0914307,0.270447,0.763489,0.579285,-0.354065,0.124878,0.825317,0.421814,-4.71875,2.65625,8.02344,-6.57422,-0.894531,6.78516
338,33.8,-0.0933838,0.259033,0.767273,0.579224,-0.351685,0.127258,0.825378,0.422913,-4.41016,2.88672,8.33203,-6.53516,-0.816406,6.82031
