506,50.6,-0.179138,0.10498,0.977722,0.0308838,-0.740723,0.0673218,0.665771,0.0599976,-3.56641,-7.72656,8.5625,-9.79297,-0.28125,-1.71875
507,50.7,-0.189941,0.0528564,0.980347,0.00915527,-0.765686,0.0604858,0.638062,0.0545044,-4.94531,4.49219,8.98828,-9.29297,-0.433594,-2.44531
508,50.8,-0.193115,0.0291138,0.980713,0.00268555,-0.783875,0.0564575,0.615784,0.0558472,-4.5625,4.57031,9.44922,-9.17969,-0.125,-2.78906
509,50.9,-0.191589,0.0328979,0.980896,0.00604248,-0.798584,0.0553589,0.59613,0.0618286,-3.14844,0.511719,9.36719,-9.18359,-0.894531,-3.09766
510,51.0,-0.193237,0.0379028,0.980347,0.0103149,-0.812988,0.05896,0.575012,0.0708008,-3.26172,-0.410156,9.25,-9.37109,-0.585938,-2.98047
511,51.1,-0.19696,0.0385132,0.979553,0.0127563,-0.82135,0.0582886,0.562744,0.0732422,-3.72266,0.546875,9.17188,-9.06641,-0.242188,-4.09375
512,51.2,-0.204895,0.0377808,0.977966,0.0148926,-0.855896,0.0442505,0.508911,0.0806274,-3.49219,-0.449219,9.51953,-11.5156,-1.08594,-4.93359
513,51.3,-0.233582,0.0513306,0.970642,0.0250244,-0.877686,0.0362549,0.466187,0.105164,-2.99219,1.62109,9.13672,-10.2891,-2.69141,-3.97656
514,51.4,-0.38269,0.0654907,0.919922,0.0549927,-0.89209,0.0683594,0.41272,0.170898,-10.7695,-0.640625,8.86719,-9.14453,0.523438,-6.92578
515,51.5,-0.479126,0.0387573,0.865356,0.141663,-0.902954,0.130493,0.340149,0.227966,-10.2734,-1.09766,7.29688,-6.19141,-1.39063,-1.83203
516,51.6,-0.463013,0.0652466,0.84906,0.245911,-0.888062,0.193726,0.33075,0.253906,-4.33594,-2.32422,8.60156,-6.30859,-2.80859,-2.40625
517,51.7,-0.414185,0.0704956,0.878174,0.228699,-0.872803,0.211365,0.358215,0.25531,-5.90625,2.88672,9.59375,-9.82813,-2.19531,-3.74609
518,51.8,-0.31189,0.102234,0.912048,0.245911,-0.796692,0.237671,0.491943,0.258423,-5.55859,2.15625,10.3242,-10.4375,-1.85156,-3.25
519,51.9,-0.206726,0.118896,0.948425,0.208862,-0.726318,0.24176,0.593811,0.247925,-5.25391,2.15625,9.59375,-10.6328,-2.27344,-2.94141
520,52.0,-0.098938,0.146118,0.960999,0.212952,-0.686829,0.250183,0.634766,0.250488,-5.13672,0.164063,7.94922,-8.67969,-1.3125,-2.55859
521,52.1,-0.0253296,0.164429,0.9646,0.204773,-0.591919,0.256592,0.720703,0.253662,-5.67578,-1.02344,6.37891,-8.26172,-1.08594,-2.52344
522,52.2,0.0106201,0.175476,0.96283,0.205078,-0.576721,0.25,0.735657,0.25238,-6.21094,0.28125,7.64453,-9.21484,-0.738281,-1.52734
523,52.3,-0.00445557,0.149536,0.972534,0.178223,-0.585327,0.229126,0.739929,0.239502,-5.63672,-6.92188,12.3516,-10.1758,-1.89063,2.19141
524,52.4,-0.0726318,0.153564,0.967651,0.186646,-0.616028,0.213928,0.724792,0.222168,-0.425781,10.8555,9.02344,-9.94922,1.44531,1.11719
525,52.5,-0.146912,0.0726929,0.972412,0.165894,-0.643494,0.208923,0.706787,0.206726,-5.94141,-1.75,9.75,-9.87109,-0.0507813,-0.375
526,52.6,-0.167664,0.0919189,0.966797,0.169373,-0.664917,0.197266,0.696167,0.185364,-3.83594,-0.484375,9.47656,-10.2539,-0.472656,-0.0703125
527,52.7,-0.165771,0.0944214,0.967224,0.16748,-0.674805,0.197693,0.689514,0.173401,-3.03125,0.394531,9.33203,-9.60547,0.90625,0.695313
528,52.8,-0.167664,0.0933838,0.967041,0.16748,-0.68927,0.207703,0.671997,0.173828,-2.60938,0.816406,9.25,-9.67188,0.371094,0.0820313
529,52.9,-0.176758,0.0993042,0.964294,0.170532,-0.698181,0.215027,0.659668,0.176514,-2.49609,1.16016,9.36719,-9.83203,0.5625,-0.757813
530,53.0,-0.189697,0.102173,0.960999,0.17334,-0.717285,0.223999,0.635132,0.178467,-3.33984,1.50781,9.25,-9.33203,0.140625,-1.64063
531,53.1,-0.19458,0.101318,0.959717,0.175598,-0.74585,0.226135,0.601257,0.176331,-4.71875,1.54297,8.91016,-9.33203,-0.28125,-2.21484
532,53.2,-0.196777,0.0976563,0.95929,0.177429,-0.763123,0.227295,0.578674,0.176392,-4.14453,0.242188,9.05469,-9.37109,0.21875,-2.44531
533,53.3,-0.199707,0.0946655,0.958679,0.17926,-0.782715,0.228027,0.551575,0.176575,-3.875,1.96484,9.13672,-9.52344,-0.0507813,-2.82813
534,53.4,-0.202454,0.0883179,0.958313,0.181335,-0.795959,0.226746,0.532898,0.176392,-4.25781,-0.101563,9.13672,-9.29297,-0.472656,-4.12891
535,53.5,-0.208923,0.0870361,0.956482,0.184204,-0.84613,0.207642,0.458435,0.175354,-3.30078,0.433594,9.55469,-9.86719,-1.46875,-5.08984
536,53.6,-0.268738,0.105103,0.938599,0.189209,-0.875488,0.184631,0.408569,0.180176,-4.10547,2.38672,8.28906,-9.41016,-1.92578,-4.66797
537,53.7,-0.414551,0.124329,0.880188,0.194885,-0.896973,0.179932,0.350952,0.19989,-10.7266,-0.371094,8.29297,-10.0156,-0.96875,-5.89453
538,53.8,-0.569031,0.103149,0.788269,0.210266,-0.907837,0.18335,0.31311,0.210266,-11.4922,-0.101563,8.44922,-7.45313,-1.54297,-5.47266
539,53.9,-0.624146,0.0917358,0.726135,0.273376,-0.910522,0.226318,0.230347,0.258301,16.3945,3.53516,2.81641,-6.1875,-1.00781,-1.94531
540,54.0,-0.522522,0.100525,0.808044,0.252686,-0.872314,0.264771,0.315063,0.263977,-8.92969,1.00781,8.33203,-9.37109,-2.84766,-4.85938
541,54.1,-0.358276,0.125183,0.89032,0.251587,-0.779114,0.308228,0.455505,0.30072,-7.89844,-0.714844,10.1719,-10.9414,-2.80859,-4.82031
542,54.2,-0.192993,0.146912,0.943054,0.227783,-0.66156,0.311462,0.601257,0.322205,-6.48047,-0.753906,9.37109,-11.6641,-2.42578,-4.32031
543,54.3,-0.0706787,0.166626,0.96936,0.166016,-0.541138,0.297119,0.706421,0.346191,-11.2305,3.99609,5.38281,-8.14453,-2.00391,-6.50391
544,54.4,0.00805664,0.190308,0.971191,0.143188,-0.506592,0.329224,0.70636,0.368835,-4.98438,7.17578,9.05469,-12.707,1.98047,7.36328
545,54.5,-0.00640869,0.201843,0.964966,0.167419,-0.536133,0.311096,0.703308,0.348083,-15.6719,-21.0195,11.1289,-11.9805,-0.472656,-2.02344
546,54.6,-0.101135,0.207336,0.957581,0.172791,-0.57251,0.3172,0.682617,0.325012,-6.90234,-6.80859,8.75391,-9.75391,0.371094,1.19531
547,54.7,-0.166016,0.0957031,0.970947,0.143311,-0.600708,0.330627,0.659424,0.308289,-5.40625,3.99609,9.05469,-9.67578,1.32813,0.121094
548,54.8,-0.185974,0.0985718,0.966125,0.14917,-0.624451,0.339294,0.638306,0.295837,-5.52344,3.76563,9.13281,-9.86719,0.523438,-0.835938
549,54.9,-0.200684,0.109375,0.961426,0.153137,-0.642456,0.349487,0.616699,0.291138,-3.91406,2.23438,9.13281,-9.71094,-0.0117188,-1.21875
550,55.0,-0.202454,0.118591,0.959656,0.154907,-0.653992,0.360779,0.597656,0.291443,-3.98828,2.00391,8.91016,-9.71094,0.832031,-1.06641
551,55.1,-0.204529,0.122681,0.958435,0.156616,-0.666138,0.3703,0.57782,0.291992,-4.44922,1.69922,8.67188,-9.75391,0.523438,-1.67969
552,55.2,-0.207153,0.126953,0.956848,0.159302,-0.679199,0.376831,0.558472,0.291077,-4.44922,1.04688,8.79297,-9.67188,0.523438,-2.02344
553,55.3,-0.212708,0.129883,0.954651,0.162781,-0.697998,0.377625,0.538574,0.283081,-4.83203,1.27734,8.5625,-9.36719,0.484375,-2.44531
554,55.4,-0.224121,0.125916,0.952271,0.164429,-0.722107,0.373901,0.51532,0.270569,-4.02734,2.73047,8.64453,-9.14063,1.09766,-3.63281
555,55.5,-0.22937,0.129211,0.950134,0.167297,-0.748291,0.371277,0.485535,0.257751,-4.25781,0.585938,8.75391,-8.98438,-0.894531,-3.63281
556,55.6,-0.244263,0.126221,0.946411,0.169312,-0.761475,0.372864,0.465881,0.253296,-4.94531,0.96875,8.71484,-8.86719,-1.08594,-5.01172
557,55.7,-0.27832,0.118835,0.937622,0.170959,-0.804932,0.376953,0.393005,0.235718,-3.83594,0.433594,9.51563,-11.8984,-0.816406,-4.28516
558,55.8,-0.36554,0.130676,0.907166,0.162292,-0.838074,0.370911,0.325012,0.233398,-7.74219,1.58203,6.37891,-7.99609,0.371094,-7.04297
559,55.9,-0.539856,0.150452,0.817017,0.135681,-0.859436,0.362793,0.271484,0.236877,-10.9609,0.96875,5.38281,-8.68359,-0.585938,-6.08594
560,56.0,-0.652222,0.188538,0.713562,0.172852,-0.873962,0.374451,0.198669,0.23761,-22.5664,7.36719,6.14844,-6.49219,-1.92578,-3.82422
561,56.1,-0.646118,0.191406,0.6922,0.258301,-0.876953,0.380188,0.170288,0.239502,-6.59375,2.92188,5.30469,-6.60938,-0.777344,-3.51953
562,56.2,-0.547424,0.095459,0.785217,0.273315,-0.872803,0.377686,0.187561,0.245789,-8.46875,6.98438,6.45703,-7.76172,-1.19922,-4.66797
563,56.3,-0.472839,0.0964355,0.826538,0.289673,-0.823608,0.349731,0.337708,0.292114,-8.24609,-1.82813,7.71875,-9.25,-0.316406,-6.58203
564,56.4,-0.324158,0.0756836,0.916443,0.222046,-0.765686,0.272583,0.503052,0.293823,-6.86328,7.83203,7.03125,-9.78906,1.75,-6.69531
565,56.5,-0.185852,0.0687866,0.973633,0.112732,-0.724976,0.228577,0.587158,0.278259,-12.1914,8.32422,7.22266,-10.8594,0.792969,-6.96484
566,56.6,0.076416,-0.114197,-0.98877,0.059082,-0.613708,0.0360107,0.77478,0.147461,-17.7031,-4.85156,-2.125,-7.30078,-0.433594,-12.2148
567,56.7,0.081543,-0.0324707,-0.957825,0.273499,-0.650024,-0.062439,0.753662,0.074585,-7.66797,-25.2344,6.22656,-8.98438,-2.57813,-2.29297
568,56.8,0.174072,-0.0613403,-0.952454,0.242493,-0.681946,-0.0283813,0.727539,0.0696411,-9.00781,-2.63281,7.79688,-9.67578,-2.61719,-2.0625
569,56.9,0.182007,-0.0344849,-0.950256,0.250488,-0.695374,-0.0275879,0.716736,0.0443115,-5.94141,9.78516,8.71484,-9.86719,-0.28125,-0.222656
570,57.0,0.177551,-0.00140381,-0.947876,0.264648,-0.706543,-0.0333252,0.706421,0.0253906,-4.44922,2.15625,9.25391,-9.75391,-1.23828,-0.453125
571,57.1,0.189697,-0.0148926,-0.94635,0.26123,-0.708618,-0.0425415,0.704285,0.0088501,-3.72266,0.0898438,9.09766,-9.56641,-0.777344,-0.261719
572,57.2,0.189819,-0.00830078,-0.945557,0.264343,0.710754,0.0684814,-0.700012,0.0120239,-3.45313,0.242188,9.05469,-9.60156,-1.04688,-0.0703125
573,57.3,0.193054,-0.0055542,-0.944519,0.265747,0.714478,0.0997925,-0.691772,0.031311,-3.91406,0.777344,9.13672,-9.67188,-0.394531,-0.683594
574,57.4,0.196838,-0.00140381,-0.943237,0.267456,0.715698,0.130981,-0.68457,0.0443115,-4.10547,0.703125,9.09375,-9.71484,-1.35156,-0.875
575,57.5,0.200928,0.012085,-0.941772,0.269287,0.711914,0.15741,-0.682922,0.0448608,-3.49219,0.355469,9.17578,-9.44922,-1.42969,-0.875
576,57.6,0.199951,0.0184326,-0.941833,0.269409,0.704529,0.186584,-0.683533,0.0400391,-3.72266,0.125,9.32813,-9.75391,-1.58203,-0.492188
577,57.7,0.200806,0.0198975,-0.942261,0.267334,-0.707825,-0.206421,0.675537,0.000549316,-4.29688,0.855469,10.0156,-12.0508,-2.08203,0.464844
578,57.8,0.220215,0.00390625,-0.944519,0.243652,-0.704834,-0.254639,0.660095,0.0509033,-4.87109,15.793,6.60938,-8.98438,-1.69922,-4.39844
579,57.9,0.231445,0.228333,-0.910095,0.256958,-0.680786,-0.389648,0.620178,0.00665283,-5.94141,-1.98047,5.11328,-7.57031,-0.433594,-3.67188
580,58.0,0.203552,0.335571,-0.806152,0.442871,0.636658,0.53894,-0.546692,0.0725098,-3.83594,1.27734,6.87891,-8.5625,0.714844,-2.94141
581,58.1,0.193848,0.345337,-0.714233,0.577087,0.566772,0.644043,-0.483032,0.174866,-5.90625,-3.66406,8.36719,-8.48828,-1.69922,-4.28516
582,58.2,0.128845,0.283875,-0.46936,0.826172,0.498047,0.676697,-0.455505,0.29425,-8.35547,-0.371094,8.0625,-9.10547,-0.472656,-4.55078
583,58.3,0.143005,0.175232,-0.372192,0.900208,0.468872,0.670898,-0.446594,0.361328,-6.55469,3.34375,9.86328,-10.8203,-0.777344,-3.90234
584,58.4,0.136108,0.0603027,-0.25116,0.956421,0.34436,0.604248,-0.400146,0.596802,-8.66406,-1.28906,9.85938,-10.6758,-1.42969,-4.05469
585,58.5,0.129089,0.00134277,-0.221619,0.966553,0.329712,0.510193,-0.400696,0.685913,-8.39063,1.27734,4.61719,-7.99219,-0.855469,-4.05469
586,58.6,0.212402,-0.0858154,-0.246399,0.941711,0.321045,0.507324,-0.373352,0.707214,-9.5,-1.63672,5.11328,-7.15234,-2.5,-3.86328
587,58.7,0.119141,0.00372314,-0.187683,0.974976,0.281433,0.569336,-0.33075,0.698059,4.62891,1.27734,11.3203,-8.41797,-1.73438,-0.988281
588,58.8,0.109253,0.127869,-0.187073,0.967834,0.270752,0.609802,-0.308472,0.677979,-8.89063,-1.78906,7.83594,-11.0586,-1.46875,-1.10547
589,58.9,0.116028,0.143433,-0.184326,0.965393,0.260803,0.681335,-0.257935,0.633423,-5.21484,3.95703,8.90625,-9.91016,0.5625,-1.94531
590,59.0,0.112488,0.142334,-0.183533,0.966125,0.269836,0.69281,-0.242859,0.623047,-4.17969,3.38281,8.91016,-9.71094,0.0664063,-1.94531
591,59.1,0.119568,0.141174,-0.183167,0.965515,0.284058,0.692383,-0.238525,0.618896,-4.25781,2.46484,8.94531,-9.52734,0.410156,-2.21484
592,59.2,0.122192,0.144531,-0.18457,0.964417,0.29126,0.6922,-0.23822,0.615845,-4.71875,2.11719,8.75,-9.40625,0.140625,-2.25391
593,59.301,0.122192,0.148865,-0.186829,0.963318,0.304199,0.714172,-0.227783,0.58783,-4.41016,2.19531,8.91016,-9.21094,0.140625,-2.71484
594,59.401,0.121094,0.152649,-0.189026,0.962463,0.313538,0.738098,-0.218323,0.556091,-4.29688,1.08594,8.94922,-9.33203,0.679688,-3.74609
595,59.5,0.11792,0.156006,-0.189514,0.962219,0.324463,0.763245,-0.213318,0.516418,-3.91406,2.15625,9.21094,-9.18359,0.410156,-4.05469
596,59.6,0.134705,0.204712,-0.200928,0.948486,0.332031,0.796692,-0.208313,0.460022,-1.61328,0.28125,10.1328,-12.4688,-1.69922,-3.25
597,59.7,0.169556,0.400085,-0.198914,0.878418,0.359924,0.829102,-0.221924,0.365784,-11.6133,-1.25391,7.79688,-9.37109,-0.394531,-8.0
598,59.801,0.231506,0.570862,-0.229614,0.75354,0.406189,0.837402,-0.244629,0.271973,-10.3477,0.929688,4.61719,-6.83984,-1.27734,-6.69531
599,59.901,0.277893,0.530823,-0.37738,0.706116,0.46698,0.815063,-0.278015,0.200867,8.53516,5.98828,0.289063,-5.84766,-0.355469,-2.29297
600,60.0,0.246887,0.49054,-0.376221,0.746216,0.506226,0.772583,-0.302246,0.235596,-4.44922,-8.25781,5.72656,-5.19531,-1.3125,-3.25
601,60.1,0.251892,0.342407,-0.448975,0.78595,0.5177,0.740906,-0.323975,0.279419,-7.625,1.58203,7.60547,-9.91016,-2.23438,-4.47656
602,60.2,0.225403,0.190735,-0.458496,0.838196,0.512024,0.604126,-0.412537,0.450195,-7.12891,-2.17188,10.6328,-11.2813,-2.30859,-3.28906
603,60.301,0.172485,0.0493164,-0.481445,0.85791,0.477783,0.497437,-0.471191,0.549805,-7.32031,2.53906,8.75391,-10.8594,-1.3125,-2.21484
604,60.401,0.133118,-0.0490112,-0.482483,0.864319,0.438416,0.41571,-0.506714,0.61499,-7.35938,-3.55078,4.57813,-7.71875,-1.62109,-3.97656
605,60.5,0.164795,-0.0791626,-0.503601,0.84436,0.445801,0.407715,-0.514587,0.608459,-8.92969,9.08594,4.69141,-7.49219,-0.738281,-3.51953
606,60.6,0.124878,0.0110474,-0.456787,0.880737,0.442139,0.442444,-0.49646,0.601929,-0.617188,-16.7695,8.17969,-8.60547,3.39844,-3.63281
607,60.702,0.0598145,0.0801392,-0.443604,0.890625,0.440308,0.534119,-0.435486,0.5755,-13.6445,16.5625,5.61328,-10.8203,-0.28125,-0.0703125
608,60.801,0.145691,0.150146,-0.453247,0.866455,0.458557,0.574341,-0.402649,0.545654,-3.33984,9.89453,9.21484,-9.91016,0.410156,-2.13672
609,60.901,0.141418,0.144714,-0.454407,0.867493,0.470825,0.592041,-0.382446,0.530579,-4.67969,-5.04297,8.28906,-9.86719,0.640625,-1.41016
610,61.0,0.126892,0.170898,-0.446289,0.869202,0.477844,0.596313,-0.377441,0.523132,-4.60156,-0.753906,8.98828,-9.67188,0.332031,-2.29297
611,61.1,0.138062,0.174683,-0.450073,0.864807,0.498535,0.611816,-0.364868,0.494019,-3.91406,0.777344,9.09766,-9.36719,0.449219,-2.71484
612,61.2,0.144226,0.175659,-0.454712,0.861145,0.506958,0.617737,-0.360718,0.480896,-4.52734,-0.753906,8.83203,-9.33203,0.601563,-3.32422
613,61.301,0.153381,0.182068,-0.45813,0.856384,0.532715,0.644958,-0.340759,0.429077,-4.29688,0.242188,9.02344,-9.52344,0.753906,-3.97656
614,61.401,0.182556,0.214294,-0.466614,0.83844,0.545715,0.675903,-0.320923,0.37738,-2.26563,1.39063,10.4023,-9.02734,1.36719,-3.71094
615,61.5,0.258484,0.387695,-0.456421,0.757996,0.555603,0.696045,-0.306396,0.33606,-15.3711,-3.62891,9.44531,-10.9805,0.792969,-8.03906
616,61.6,0.303467,0.494873,-0.437622,0.686646,0.641602,0.688171,-0.308105,0.140686,-10.6875,2.53906,6.60938,-7.1875,0.21875,-5.20313
617,61.7,0.382202,0.440125,-0.622864,0.52179,0.67511,0.660339,-0.316101,0.0912476,-10.3867,6.75391,8.44922,-4.96094,-2.46484,-2.13672
618,61.801,0.323181,0.362549,-0.626587,0.609497,0.721069,0.544983,-0.398071,0.156921,-7.74219,-0.601563,8.21875,-9.21094,-3.6875,-4.35938
619,61.901,0.266418,0.190796,-0.689331,0.646057,0.692688,0.452942,-0.499939,0.255188,-7.01563,-2.85938,10.2148,-10.9023,-3.23047,-3.63281
620,62.0,0.181519,0.0491943,-0.697571,0.691345,0.658875,0.407471,-0.550964,0.310364,-8.50781,-2.09375,9.71484,-11.0195,-2.30859,-3.32422
621,62.1,0.128601,-0.0812378,-0.709839,0.687744,0.556702,0.265564,-0.680481,0.39563,-9.89453,2.04297,4.88672,-8.02734,-0.816406,-4.58984
622,62.2,0.121033,-0.108459,-0.707947,0.687317,0.546082,0.263611,-0.688599,0.397705,-8.24219,5.94922,4.76953,-7.23047,-0.546875,-4.39844
623,62.301,0.0964355,-0.083313,-0.719238,0.682983,0.56366,0.299988,-0.665588,0.386414,-11.2695,1.8125,14.8867,-12.125,1.90234,8.39453
624,62.401,0.0979614,0.0234985,-0.716736,0.690002,0.579224,0.327515,-0.643005,0.379211,-1.19141,1.58203,9.94141,-10.3711,-2.08203,-0.757813
625,62.5,0.140991,0.0893555,-0.709412,0.684753,0.617126,0.373291,-0.590454,0.362183,-5.13672,15.1406,8.71484,-9.94922,-0.242188,-0.796875
626,62.6,0.137817,0.130249,-0.695862,0.692688,0.642029,0.383728,-0.567322,0.344482,-4.60156,-2.74609,8.26172,-9.60156,-0.125,-1.52734
627,62.7,0.177795,0.117737,-0.70105,0.680481,0.666199,0.391418,-0.543762,0.327454,-4.33594,-3.74219,8.52734,-9.60547,0.179688,-1.52734
628,62.801,0.185669,0.119019,-0.703613,0.675537,0.674377,0.399719,-0.531982,0.320007,-3.75781,-0.292969,8.94531,-9.33203,0.179688,-2.67578
629,62.901,0.187561,0.122437,-0.704407,0.673523,0.686768,0.413086,-0.512573,0.308167,-4.06641,1.77344,9.02734,-9.21484,0.179688,-2.78906
630,63.0,0.18573,0.129822,-0.702759,0.674377,0.707764,0.42395,-0.48938,0.282593,-4.48828,0.320313,8.86719,-9.29297,0.140625,-3.78516
631,63.1,0.18988,0.130371,-0.706543,0.669128,0.726013,0.446228,-0.457581,0.253723,-4.29688,1.58203,9.13281,-9.02344,-0.472656,-4.78125
632,63.2,0.194153,0.136047,-0.706848,0.666504,0.740845,0.475708,-0.422546,0.215088,-2.53516,1.73438,10.2813,-8.98438,-0.0507813,-4.47656
633,63.301,0.331238,0.240784,-0.689758,0.597168,0.747681,0.499756,-0.395264,0.187012,-5.33203,7.17578,8.60547,-14.3867,-1.39063,-2.75
634,63.401,0.450867,0.456299,-0.608948,0.466492,0.778748,0.521851,-0.339172,0.0787354,-9.65625,5.98828,8.83203,-7.14844,-1.19922,-4.39844
635,63.5,0.427307,0.399719,-0.707336,0.396606,-0.819092,-0.480591,0.31189,0.0289307,3.82422,8.51953,5.26953,-4.35156,-1.66016,-2.40625
636,63.6,0.382141,0.342285,-0.705627,0.488831,0.811768,0.417664,-0.404968,0.0506592,-10.9609,-8.68359,6.64844,-5.23438,-2.34766,-3.09766
637,63.7,0.354248,0.240356,-0.755432,0.496033,0.79071,0.382507,-0.46875,0.0936279,-8.24219,2.76953,8.5625,-9.44531,-2.23438,-5.47266
638,63.801,0.250061,0.110291,-0.76886,0.578064,0.708679,0.338928,-0.58252,0.208801,-9.61719,-4.58594,9.44531,-11.2461,-1.85156,-4.47656
639,63.901,0.117188,-0.0912476,-0.769653,0.620911,0.578552,0.228638,-0.71759,0.313171,-6.01953,4.45703,4.23438,-7.76172,-0.203125,-6.08594
640,64.0,0.0944824,-0.0968628,-0.748779,0.648865,0.552795,0.271545,-0.706482,0.348633,7.27344,7.82813,18.5273,-6.99609,-0.164063,-7.50391
641,64.1,0.128418,0.0878906,-0.684326,0.712402,0.570007,0.328796,-0.666382,0.350586,-15.793,11.543,5.91797,-13.7734,-7.21484,7.70703
642,64.2,0.154724,0.134521,-0.691162,0.692993,0.589966,0.348633,-0.64093,0.345825,-16.2852,-18.0703,5.07813,-9.63672,-1.12109,-1.5625
643,64.301,0.19928,0.0802612,-0.713135,0.667297,0.61731,0.382446,-0.600464,0.3349,-11.5742,11.6563,7.48828,-10.2109,-0.472656,-1.52734
644,64.401,0.160767,0.112732,-0.702515,0.684021,0.641174,0.400879,-0.56842,0.324158,-2.11328,6.44922,9.29297,-9.40625,-0.355469,-1.60156
645,64.5,0.147766,0.129089,-0.697571,0.689087,0.65332,0.4198,-0.544922,0.316223,-4.5625,-2.32422,8.60156,-9.48438,-0.164063,-1.44922
646,64.6,0.163818,0.116699,-0.702942,0.682251,0.661804,0.431396,-0.530212,0.307922,-3.79688,0.472656,9.09766,-9.14453,-0.28125,-2.71484
647,64.7,0.165588,0.136047,-0.700073,0.681152,0.693726,0.463074,-0.481873,0.268555,-4.33594,-0.792969,9.05469,-9.10156,0.179688,-3.86328
648,64.801,0.187134,0.140564,-0.705078,0.669434,0.716492,0.496094,-0.437622,0.221436,-2.30469,-0.101563,10.3594,-12.0508,-0.929688,-4.62891
649,64.901,0.288025,0.204712,-0.704041,0.616028,0.729309,0.547729,-0.378723,0.157104,-3.26172,4.33984,7.64063,-10.0156,-2.5,-4.4375
650,65.0,0.373474,0.416992,-0.637573,0.529236,0.74939,0.56012,-0.344482,0.0778809,-10.6172,-1.21484,7.10547,-10.6758,-0.664063,-4.58984
651,65.1,0.435486,0.514893,-0.626831,0.390381,0.762024,0.557739,-0.327332,0.0325928,-19.6211,2.57813,8.75391,-7.41797,-1.69922,-6.92578
652,65.2,0.422668,0.462097,-0.644226,0.439026,0.779053,0.546082,-0.308105,0.00219727,-1.88281,-3.55078,4.80469,-5.96484,-3.61328,-4.39844
653,65.301,0.366638,0.364502,-0.677246,0.52356,0.768188,0.484436,-0.408569,0.0910034,-9.00781,-3.85547,6.72266,-8.02734,-2.42578,-5.54688
654,65.401,0.294006,0.227905,-0.720947,0.584717,0.726013,0.432251,-0.501343,0.186279,-8.01172,-1.09766,9.17188,-9.06641,-3.0,-5.43359
655,65.5,0.219177,0.0938721,-0.733398,0.636597,0.658813,0.367065,-0.594116,0.279846,-6.74609,0.929688,9.67188,-10.5586,-2.04297,-4.12891
656,65.6,0.146362,-0.0213013,-0.734314,0.662537,0.619812,0.332275,-0.635376,0.31897,-6.09766,0.125,6.67969,-8.68359,-1.04688,-3.13281
657,65.7,0.114197,-0.0918579,-0.72998,0.667542,0.547302,0.257385,-0.698853,0.381958,-7.47656,0.585938,4.88672,-6.99219,-1.00781,-4.66797
658,65.801,0.0836792,-0.0626221,-0.723267,0.682617,0.555725,0.293701,-0.677246,0.382446,10.7969,-2.63281,15.0703,-16.4141,-0.777344,13.2227
659,65.901,0.136658,-0.0598755,-0.731628,0.665161,0.59082,0.343079,-0.634888,0.36084,3.21094,3.72656,11.125,-11.6641,-0.625,-2.63672
660,66.0,0.158813,0.0764771,-0.7146,0.677002,0.624939,0.363831,-0.598633,0.344543,2.59766,-2.25,10.4766,-9.94922,-0.511719,-0.148438
661,66.1,0.177673,0.120483,-0.7005,0.680542,0.635559,0.37262,-0.583496,0.341675,-4.29688,-0.449219,8.91016,-9.87109,0.484375,-2.17578
662,66.2,0.230225,0.113892,-0.700684,0.665649,0.661926,0.359863,-0.568176,0.330994,-4.37109,3.26953,8.67578,-9.82813,0.410156,-0.605469
663,66.301,0.240906,0.131287,-0.697083,0.662415,0.674866,0.357239,-0.560242,0.321045,-6.48047,3.11328,8.44922,-9.67578,0.984375,-1.14453
664,66.401,0.240601,0.144043,-0.697449,0.659485,0.684448,0.373962,-0.540955,0.314636,-6.44141,1.54297,8.37109,-9.41016,0.5625,-1.5625
665,66.5,0.246643,0.160706,-0.697205,0.653625,0.690735,0.387024,-0.526672,0.309387,-4.33594,1.77344,8.10547,-9.83203,-0.511719,-2.90625
666,66.6,0.260193,0.186829,-0.697083,0.641479,0.725464,0.421204,-0.470764,0.273254,-6.51953,-0.714844,7.71875,-7.45703,0.410156,-4.93359
667,66.7,0.272766,0.198059,-0.69751,0.632324,0.753479,0.442078,-0.424622,0.237793,-6.13281,4.72266,7.60547,-6.19141,-1.92578,-6.96484
668,66.801,0.267334,0.2229,-0.700745,0.622803,0.774536,0.467468,-0.377136,0.198303,-12.5703,2.53906,7.45313,-7.875,1.09766,-4.16797
669,66.901,0.319214,0.285339,-0.695007,0.577637,0.786194,0.476685,-0.354736,0.1698,0.644531,1.39063,4.58203,-2.66797,-3.49609,-11.1445
670,67.001,0.356384,0.349976,-0.672302,0.546387,0.806763,0.50592,-0.294739,0.0791626,-2.6875,-8.1875,9.02344,-10.793,-0.894531,-7.04297
671,67.1,0.402649,0.368408,-0.656433,0.520813,0.803284,0.52124,-0.285339,0.0396729,-2.57031,-2.89844,13.0117,-6.80859,-2.11719,-1.29688
672,67.2,0.352478,0.308899,-0.705017,0.532288,0.789978,0.485046,-0.367371,0.0753174,-5.48438,-6.0,5.15234,-5.76563,-2.11719,-2.33203
673,67.301,0.361084,0.262512,-0.709167,0.545654,0.731079,0.43158,-0.495544,0.183533,-12.5742,-4.77734,7.14453,-9.67578,-1.35156,-7.5
674,67.401,0.381592,0.211609,-0.670288,0.600281,0.643799,0.373352,-0.606812,0.278992,-15.5547,0.355469,1.82031,-8.76172,-3.0,-7.19531
